實驗ID,交易方向,時間區間,多頭損益,空頭損益,總損益,MDD,勝率,參數
2888,SHORT_ONLY,09:30-09:45,0.0,1026.0,1026.0,809.0,54.8%,25(20%)/35(20%)/50(20%)
2889,BOTH,09:30-09:45,-580.6,784.8,204.2,1424.0,52.7%,25(20%)/35(20%)/50(20%)
2890,LONG_ONLY,09:30-09:45,-88.1,0.0,-88.1,1545.0,53.3%,25(20%)/40(10%)/40(20%)
2891,SHORT_ONLY,09:30-09:45,0.0,1660.6,1660.6,806.0,56.2%,25(20%)/40(10%)/40(20%)
2892,BOTH,09:30-09:45,-329.1,1096.8,767.7,1195.0,54.1%,25(20%)/40(10%)/40(20%)
2893,LONG_ONLY,09:30-09:45,-301.7,0.0,-301.7,1577.0,50.5%,25(20%)/40(10%)/45(20%)
2884,LONG_ONLY,09:30-09:45,-622.4,0.0,-622.4,1727.0,51.5%,25(20%)/35(20%)/45(20%)
2886,BOTH,09:30-09:45,-490.2,717.6,227.4,1443.0,53.4%,25(20%)/35(20%)/45(20%)
2887,LONG_ONLY,09:30-09:45,-947.2,0.0,-947.2,2324.2,49.5%,25(20%)/35(20%)/50(20%)
2882,SHORT_ONLY,09:30-09:45,0.0,1306.8,1306.8,747.0,57.1%,25(20%)/35(20%)/40(20%)
2883,BOTH,09:30-09:45,-539.0,875.4,336.4,1242.0,54.9%,25(20%)/35(20%)/40(20%)
2885,SHORT_ONLY,09:30-09:45,0.0,1010.8,1010.8,823.0,54.8%,25(20%)/35(20%)/45(20%)
2876,SHORT_ONLY,09:30-09:45,0.0,1126.2,1126.2,818.0,54.3%,25(20%)/35(15%)/45(20%)
2877,BOTH,09:30-09:45,-429.1,792.7,363.6,1422.0,52.6%,25(20%)/35(15%)/45(20%)
2878,LONG_ONLY,09:30-09:45,-872.4,0.0,-872.4,2181.4,46.7%,25(20%)/35(15%)/50(20%)
2879,SHORT_ONLY,09:30-09:45,0.0,1141.4,1141.4,804.0,54.3%,25(20%)/35(15%)/50(20%)
2880,BOTH,09:30-09:45,-527.8,859.9,332.1,1403.0,51.1%,25(20%)/35(15%)/50(20%)
2881,LONG_ONLY,09:30-09:45,-320.2,0.0,-320.2,1710.0,54.3%,25(20%)/35(20%)/40(20%)
2870,SHORT_ONLY,09:30-09:45,0.0,1256.8,1256.8,797.0,54.3%,25(20%)/35(10%)/50(20%)
2871,BOTH,09:30-09:45,-474.9,935.0,460.1,1381.0,51.1%,25(20%)/35(10%)/50(20%)
2872,LONG_ONLY,09:30-09:45,-216.7,0.0,-216.7,1657.0,53.3%,25(20%)/35(15%)/40(20%)
2873,SHORT_ONLY,09:30-09:45,0.0,1434.9,1434.9,739.0,57.1%,25(20%)/35(15%)/40(20%)
2874,BOTH,09:30-09:45,-474.1,958.9,484.8,1211.0,54.9%,25(20%)/35(15%)/40(20%)
2875,LONG_ONLY,09:30-09:45,-534.7,0.0,-534.7,1678.0,49.5%,25(20%)/35(15%)/45(20%)
2864,SHORT_ONLY,09:30-09:45,0.0,1563.0,1563.0,729.0,57.1%,25(20%)/35(10%)/40(20%)
2865,BOTH,09:30-09:45,-409.3,1042.4,633.1,1195.0,54.9%,25(20%)/35(10%)/40(20%)
2866,LONG_ONLY,09:30-09:45,-441.4,0.0,-441.4,1631.0,49.5%,25(20%)/35(10%)/45(20%)
2867,SHORT_ONLY,09:30-09:45,0.0,1241.6,1241.6,811.0,54.3%,25(20%)/35(10%)/45(20%)
2868,BOTH,09:30-09:45,-367.9,867.8,499.9,1400.0,52.6%,25(20%)/35(10%)/45(20%)
2869,LONG_ONLY,09:30-09:45,-792.0,0.0,-792.0,2033.0,46.7%,25(20%)/35(10%)/50(20%)
2858,SHORT_ONLY,09:30-09:45,0.0,1542.0,1542.0,664.0,58.6%,25(20%)/30(20%)/45(20%)
2859,BOTH,09:30-09:45,-406.4,1025.4,619.0,1284.0,56.2%,25(20%)/30(20%)/45(20%)
2860,LONG_ONLY,09:30-09:45,-685.2,0.0,-685.2,1801.2,52.6%,25(20%)/30(20%)/50(20%)
2861,SHORT_ONLY,09:30-09:45,0.0,1564.4,1564.4,650.0,58.2%,25(20%)/30(20%)/50(20%)
2862,BOTH,09:30-09:45,-496.8,1092.6,595.8,1265.0,55.6%,25(20%)/30(20%)/50(20%)
2863,LONG_ONLY,09:30-09:45,-107.6,0.0,-107.6,1607.0,53.3%,25(20%)/35(10%)/40(20%)
2852,SHORT_ONLY,09:30-09:45,0.0,1656.3,1656.3,646.0,54.3%,25(20%)/30(15%)/50(20%)
2853,BOTH,09:30-09:45,-448.7,1159.7,711.0,1248.0,52.6%,25(20%)/30(15%)/50(20%)
2854,LONG_ONLY,09:30-09:45,-201.0,0.0,-201.0,1620.0,56.3%,25(20%)/30(20%)/40(20%)
2855,SHORT_ONLY,09:30-09:45,0.0,1770.8,1770.8,666.0,60.4%,25(20%)/30(20%)/40(20%)
2856,BOTH,09:30-09:45,-446.0,1116.0,670.0,1133.0,57.3%,25(20%)/30(20%)/40(20%)
2857,LONG_ONLY,09:30-09:45,-434.0,0.0,-434.0,1638.0,54.0%,25(20%)/30(20%)/45(20%)
2846,SHORT_ONLY,09:30-09:45,0.0,1877.5,1877.5,662.0,58.1%,25(20%)/30(15%)/40(20%)
2847,BOTH,09:30-09:45,-385.9,1190.2,804.4,1109.0,56.4%,25(20%)/30(15%)/40(20%)
2848,LONG_ONLY,09:30-09:45,-348.9,0.0,-348.9,1595.0,50.5%,25(20%)/30(15%)/45(20%)
2849,SHORT_ONLY,09:30-09:45,0.0,1637.2,1637.2,660.0,55.2%,25(20%)/30(15%)/45(20%)
2850,BOTH,09:30-09:45,-350.0,1092.5,742.5,1267.0,54.1%,25(20%)/30(15%)/45(20%)
2851,LONG_ONLY,09:30-09:45,-611.8,0.0,-611.8,1729.0,47.7%,25(20%)/30(15%)/50(20%)
2840,SHORT_ONLY,09:30-09:45,0.0,1735.6,1735.6,657.0,55.2%,25(20%)/30(10%)/45(20%)
2841,BOTH,09:30-09:45,-293.6,1159.5,865.9,1252.0,54.1%,25(20%)/30(10%)/45(20%)
2842,LONG_ONLY,09:30-09:45,-538.3,0.0,-538.3,1689.0,47.7%,25(20%)/30(10%)/50(20%)
2843,SHORT_ONLY,09:30-09:45,0.0,1751.4,1751.4,643.0,54.3%,25(20%)/30(10%)/50(20%)
2844,BOTH,09:30-09:45,-400.6,1226.7,826.1,1233.0,52.6%,25(20%)/30(10%)/50(20%)
2845,LONG_ONLY,09:30-09:45,-101.8,0.0,-101.8,1574.0,54.2%,25(20%)/30(15%)/40(20%)
2835,BOTH,09:30-09:45,-546.0,916.6,370.6,1264.0,57.0%,25(20%)/25(20%)/50(20%)
2836,LONG_ONLY,09:30-09:45,-2.7,0.0,-2.7,1523.0,54.2%,25(20%)/30(10%)/40(20%)
2837,SHORT_ONLY,09:30-09:45,0.0,1987.4,1987.4,659.0,58.1%,25(20%)/30(10%)/40(20%)
2838,BOTH,09:30-09:45,-325.8,1264.5,938.7,1087.0,56.4%,25(20%)/30(10%)/40(20%)
2839,LONG_ONLY,09:30-09:45,-263.9,0.0,-263.9,1547.0,50.5%,25(20%)/30(10%)/45(20%)
2834,SHORT_ONLY,09:30-09:45,0.0,1364.4,1364.4,635.0,60.0%,25(20%)/25(20%)/50(20%)
2828,SHORT_ONLY,09:30-09:45,0.0,1592.4,1592.4,590.0,62.1%,25(20%)/25(20%)/40(20%)
2829,BOTH,09:30-09:45,-504.4,1030.4,526.0,1059.0,59.2%,25(20%)/25(20%)/40(20%)
2830,LONG_ONLY,09:30-09:45,-532.4,0.0,-532.4,1554.0,55.4%,25(20%)/25(20%)/45(20%)
2831,SHORT_ONLY,09:30-09:45,0.0,1342.0,1342.0,659.0,60.4%,25(20%)/25(20%)/45(20%)
2832,BOTH,09:30-09:45,-455.6,849.4,393.8,1283.0,57.8%,25(20%)/25(20%)/45(20%)
2833,LONG_ONLY,09:30-09:45,-776.4,0.0,-776.4,1985.4,53.4%,25(20%)/25(20%)/50(20%)
2824,LONG_ONLY,09:30-09:45,-727.7,0.0,-727.7,1887.7,43.9%,25(20%)/25(15%)/50(20%)
2825,SHORT_ONLY,09:30-09:45,0.0,1440.2,1440.2,628.0,51.4%,25(20%)/25(15%)/50(20%)
2826,BOTH,09:30-09:45,-510.6,968.5,457.9,1252.0,48.9%,25(20%)/25(15%)/50(20%)
2827,LONG_ONLY,09:30-09:45,-359.8,0.0,-359.8,1596.0,57.3%,25(20%)/25(20%)/40(20%)
2822,SHORT_ONLY,09:30-09:45,0.0,1421.0,1421.0,649.0,52.4%,25(20%)/25(15%)/45(20%)
2823,BOTH,09:30-09:45,-411.9,901.3,489.4,1271.0,50.4%,25(20%)/25(15%)/45(20%)
2816,SHORT_ONLY,09:30-09:45,0.0,1515.9,1515.9,630.0,51.4%,25(20%)/25(10%)/50(20%)
2817,BOTH,09:30-09:45,-475.2,1020.4,545.2,1247.0,48.9%,25(20%)/25(10%)/50(20%)
2818,LONG_ONLY,09:30-09:45,-283.0,0.0,-283.0,1557.0,51.4%,25(20%)/25(15%)/40(20%)
2819,SHORT_ONLY,09:30-09:45,0.0,1684.0,1684.0,576.0,56.2%,25(20%)/25(15%)/40(20%)
2820,BOTH,09:30-09:45,-457.0,1092.0,635.0,1036.0,53.4%,25(20%)/25(15%)/40(20%)
2821,LONG_ONLY,09:30-09:45,-469.3,0.0,-469.3,1518.0,47.7%,25(20%)/25(15%)/45(20%)
2810,SHORT_ONLY,09:30-09:45,0.0,1775.7,1775.7,564.0,56.2%,25(20%)/25(10%)/40(20%)
2811,BOTH,09:30-09:45,-409.6,1153.6,744.0,1020.0,53.4%,25(20%)/25(10%)/40(20%)
2812,LONG_ONLY,09:30-09:45,-406.2,0.0,-406.2,1494.0,47.7%,25(20%)/25(10%)/45(20%)
2813,SHORT_ONLY,09:30-09:45,0.0,1500.1,1500.1,644.0,52.4%,25(20%)/25(10%)/45(20%)
2814,BOTH,09:30-09:45,-368.2,953.2,585.0,1266.0,50.4%,25(20%)/25(10%)/45(20%)
2815,LONG_ONLY,09:30-09:45,-679.0,0.0,-679.0,1811.0,43.9%,25(20%)/25(10%)/50(20%)
2804,SHORT_ONLY,09:30-09:45,0.0,1165.2,1165.2,890.0,54.3%,25(15%)/40(20%)/45(20%)
2805,BOTH,09:30-09:45,-458.1,806.4,348.3,1464.0,52.6%,25(15%)/40(20%)/45(20%)
2806,LONG_ONLY,09:30-09:45,-1055.4,0.0,-1055.4,2481.4,48.6%,25(15%)/40(20%)/50(20%)
2807,SHORT_ONLY,09:30-09:45,0.0,1180.3,1180.3,868.0,54.3%,25(15%)/40(20%)/50(20%)
2808,BOTH,09:30-09:45,-624.1,873.6,249.5,1445.0,51.9%,25(15%)/40(20%)/50(20%)
2809,LONG_ONLY,09:30-09:45,-206.2,0.0,-206.2,1531.0,51.4%,25(20%)/25(10%)/40(20%)
2798,SHORT_ONLY,09:30-09:45,0.0,1310.2,1310.2,847.0,53.8%,25(15%)/40(15%)/50(20%)
2799,BOTH,09:30-09:45,-558.5,960.8,402.2,1415.0,51.1%,25(15%)/40(15%)/50(20%)
2800,LONG_ONLY,09:30-09:45,-269.4,0.0,-269.4,1635.0,53.3%,25(15%)/40(20%)/40(20%)
2801,SHORT_ONLY,09:30-09:45,0.0,1467.0,1467.0,840.0,56.2%,25(15%)/40(20%)/40(20%)
2802,BOTH,09:30-09:45,-439.2,967.2,528.0,1219.0,54.1%,25(15%)/40(20%)/40(20%)
2803,LONG_ONLY,09:30-09:45,-651.7,0.0,-651.7,1672.7,50.5%,25(15%)/40(20%)/45(20%)
2797,LONG_ONLY,09:30-09:45,-957.9,0.0,-957.9,2298.8,47.6%,25(15%)/40(15%)/50(20%)
2792,SHORT_ONLY,09:30-09:45,0.0,1609.7,1609.7,817.0,56.2%,25(15%)/40(15%)/40(20%)
2793,BOTH,09:30-09:45,-360.4,1062.8,702.4,1205.0,54.1%,25(15%)/40(15%)/40(20%)
2794,LONG_ONLY,09:30-09:45,-540.4,0.0,-540.4,1601.0,50.0%,25(15%)/40(15%)/45(20%)
2795,SHORT_ONLY,09:30-09:45,0.0,1295.0,1295.0,869.0,53.8%,25(15%)/40(15%)/45(20%)
2796,BOTH,09:30-09:45,-383.4,893.6,510.2,1434.0,52.3%,25(15%)/40(15%)/45(20%)
2786,SHORT_ONLY,09:30-09:45,0.0,1425.0,1425.0,847.0,53.3%,25(15%)/40(10%)/45(20%)
2787,BOTH,09:30-09:45,-112.9,980.8,867.9,1208.0,52.6%,25(15%)/40(10%)/45(20%)
2788,LONG_ONLY,09:30-09:45,-556.0,0.0,-556.0,1762.0,48.6%,25(15%)/40(10%)/50(20%)
2789,SHORT_ONLY,09:30-09:45,0.0,1440.2,1440.2,825.0,53.3%,25(15%)/40(10%)/50(20%)
2790,BOTH,09:30-09:45,-191.1,1048.0,856.9,1191.0,51.9%,25(15%)/40(10%)/50(20%)
2791,LONG_ONLY,09:30-09:45,-141.6,0.0,-141.6,1571.0,53.3%,25(15%)/40(15%)/40(20%)
2780,SHORT_ONLY,09:30-09:45,0.0,1114.7,1114.7,807.0,55.2%,25(15%)/35(20%)/50(20%)
2781,BOTH,09:30-09:45,-533.2,846.3,313.1,1407.0,54.1%,25(15%)/35(20%)/50(20%)
2782,LONG_ONLY,09:30-09:45,-11.3,0.0,-11.3,1506.0,53.3%,25(15%)/40(10%)/40(20%)
2783,SHORT_ONLY,09:30-09:45,0.0,1752.2,1752.2,792.0,56.2%,25(15%)/40(10%)/40(20%)
2784,BOTH,09:30-09:45,-281.7,1158.4,876.7,1191.0,54.1%,25(15%)/40(10%)/40(20%)
2785,LONG_ONLY,09:30-09:45,-230.9,0.0,-230.9,1540.0,50.5%,25(15%)/40(10%)/45(20%)
2774,SHORT_ONLY,09:30-09:45,0.0,1401.3,1401.3,743.0,57.1%,25(15%)/35(20%)/40(20%)
2775,BOTH,09:30-09:45,-491.6,939.9,448.3,1220.0,54.9%,25(15%)/35(20%)/40(20%)
2776,LONG_ONLY,09:30-09:45,-544.4,0.0,-544.4,1690.0,53.3%,25(15%)/35(20%)/45(20%)
2777,SHORT_ONLY,09:30-09:45,0.0,1099.5,1099.5,821.0,55.2%,25(15%)/35(20%)/45(20%)
2778,BOTH,09:30-09:45,-442.8,779.1,336.3,1426.0,54.1%,25(15%)/35(20%)/45(20%)
2779,LONG_ONLY,09:30-09:45,-872.5,0.0,-872.5,2178.5,52.3%,25(15%)/35(20%)/50(20%)
2768,SHORT_ONLY,09:30-09:45,0.0,1214.8,1214.8,815.0,54.8%,25(15%)/35(15%)/45(20%)
2769,BOTH,09:30-09:45,-381.6,854.2,472.6,1404.0,53.4%,25(15%)/35(15%)/45(20%)
2770,LONG_ONLY,09:30-09:45,-797.7,0.0,-797.7,2034.7,49.5%,25(15%)/35(15%)/50(20%)
2771,SHORT_ONLY,09:30-09:45,0.0,1230.0,1230.0,801.0,54.8%,25(15%)/35(15%)/50(20%)
2772,BOTH,09:30-09:45,-480.4,921.4,441.1,1385.0,52.7%,25(15%)/35(15%)/50(20%)
2773,LONG_ONLY,09:30-09:45,-236.2,0.0,-236.2,1670.0,55.1%,25(15%)/35(20%)/40(20%)
2762,SHORT_ONLY,09:30-09:45,0.0,1345.5,1345.5,794.0,54.3%,25(15%)/35(10%)/50(20%)
2763,BOTH,09:30-09:45,-427.5,996.5,569.0,1363.0,51.1%,25(15%)/35(10%)/50(20%)
2764,LONG_ONLY,09:30-09:45,-132.7,0.0,-132.7,1618.0,54.3%,25(15%)/35(15%)/40(20%)
2765,SHORT_ONLY,09:30-09:45,0.0,1529.5,1529.5,734.0,57.1%,25(15%)/35(15%)/40(20%)
2766,BOTH,09:30-09:45,-426.8,1023.4,596.6,1202.0,54.9%,25(15%)/35(15%)/40(20%)
2767,LONG_ONLY,09:30-09:45,-456.7,0.0,-456.7,1641.0,51.5%,25(15%)/35(15%)/45(20%)
2756,SHORT_ONLY,09:30-09:45,0.0,1657.5,1657.5,724.0,57.1%,25(15%)/35(10%)/40(20%)
2757,BOTH,09:30-09:45,-361.9,1106.9,745.0,1191.0,54.9%,25(15%)/35(10%)/40(20%)
2758,LONG_ONLY,09:30-09:45,-363.4,0.0,-363.4,1594.0,49.5%,25(15%)/35(10%)/45(20%)
2759,SHORT_ONLY,09:30-09:45,0.0,1330.2,1330.2,808.0,54.3%,25(15%)/35(10%)/45(20%)
2760,BOTH,09:30-09:45,-320.5,929.3,608.8,1382.0,52.6%,25(15%)/35(10%)/45(20%)
2761,LONG_ONLY,09:30-09:45,-717.3,0.0,-717.3,1887.3,46.7%,25(15%)/35(10%)/50(20%)
2750,SHORT_ONLY,09:30-09:45,0.0,1649.0,1649.0,661.0,61.0%,25(15%)/30(20%)/45(20%)
2751,BOTH,09:30-09:45,-352.7,1095.8,743.1,1264.0,57.9%,25(15%)/30(20%)/45(20%)
2752,LONG_ONLY,09:30-09:45,-592.2,0.0,-592.2,1721.0,57.0%,25(15%)/30(20%)/50(20%)
2753,SHORT_ONLY,09:30-09:45,0.0,1671.3,1671.3,647.0,61.0%,25(15%)/30(20%)/50(20%)
2754,BOTH,09:30-09:45,-443.1,1163.0,719.9,1245.0,57.9%,25(15%)/30(20%)/50(20%)
2755,LONG_ONLY,09:30-09:45,-23.6,0.0,-23.6,1567.0,53.3%,25(15%)/35(10%)/40(20%)
2744,SHORT_ONLY,09:30-09:45,0.0,1763.2,1763.2,643.0,58.2%,25(15%)/30(15%)/50(20%)
2745,BOTH,09:30-09:45,-395.0,1230.0,835.0,1228.0,55.6%,25(15%)/30(15%)/50(20%)
2746,LONG_ONLY,09:30-09:45,-105.2,0.0,-105.2,1574.0,57.9%,25(15%)/30(20%)/40(20%)
2747,SHORT_ONLY,09:30-09:45,0.0,1880.7,1880.7,663.0,61.9%,25(15%)/30(20%)/40(20%)
2748,BOTH,09:30-09:45,-392.3,1186.4,794.1,1113.0,57.9%,25(15%)/30(20%)/40(20%)
2749,LONG_ONLY,09:30-09:45,-341.0,0.0,-341.0,1595.0,57.0%,25(15%)/30(20%)/45(20%)
2740,LONG_ONLY,09:30-09:45,-255.9,0.0,-255.9,1552.0,54.0%,25(15%)/30(15%)/45(20%)
2738,SHORT_ONLY,09:30-09:45,0.0,1987.3,1987.3,659.0,60.4%,25(15%)/30(15%)/40(20%)
2739,BOTH,09:30-09:45,-332.2,1260.7,928.5,1089.0,57.3%,25(15%)/30(15%)/40(20%)
2741,SHORT_ONLY,09:30-09:45,0.0,1744.2,1744.2,657.0,58.6%,25(15%)/30(15%)/45(20%)
2742,BOTH,09:30-09:45,-296.3,1162.8,866.5,1247.0,56.2%,25(15%)/30(15%)/45(20%)
2743,LONG_ONLY,09:30-09:45,-518.8,0.0,-518.8,1686.0,52.6%,25(15%)/30(15%)/50(20%)
2732,SHORT_ONLY,09:30-09:45,0.0,1842.5,1842.5,653.0,55.2%,25(15%)/30(10%)/45(20%)
2733,BOTH,09:30-09:45,-239.9,1229.9,990.0,1231.0,54.1%,25(15%)/30(10%)/45(20%)
2734,LONG_ONLY,09:30-09:45,-445.3,0.0,-445.3,1646.0,47.7%,25(15%)/30(10%)/50(20%)
2735,SHORT_ONLY,09:30-09:45,0.0,1858.3,1858.3,639.0,54.3%,25(15%)/30(10%)/50(20%)
2736,BOTH,09:30-09:45,-346.9,1297.1,950.2,1212.0,52.6%,25(15%)/30(10%)/50(20%)
2737,LONG_ONLY,09:30-09:45,-6.0,0.0,-6.0,1528.0,56.3%,25(15%)/30(15%)/40(20%)
2726,SHORT_ONLY,09:30-09:45,0.0,1485.0,1485.0,621.0,65.7%,25(15%)/25(20%)/50(20%)
2727,BOTH,09:30-09:45,-481.3,997.8,516.5,1230.0,63.2%,25(15%)/25(20%)/50(20%)
2728,LONG_ONLY,09:30-09:45,93.1,0.0,93.1,1477.0,54.2%,25(15%)/30(10%)/40(20%)
2729,SHORT_ONLY,09:30-09:45,0.0,2097.2,2097.2,655.0,58.1%,25(15%)/30(10%)/40(20%)
2730,BOTH,09:30-09:45,-272.1,1334.9,1062.8,1066.0,56.4%,25(15%)/30(10%)/40(20%)
2731,LONG_ONLY,09:30-09:45,-170.9,0.0,-170.9,1504.0,50.5%,25(15%)/30(10%)/45(20%)
2722,LONG_ONLY,09:30-09:45,-422.9,0.0,-422.9,1495.0,61.7%,25(15%)/25(20%)/45(20%)
2724,BOTH,09:30-09:45,-390.9,930.6,539.7,1249.0,63.2%,25(15%)/25(20%)/45(20%)
2725,LONG_ONLY,09:30-09:45,-666.9,0.0,-666.9,1769.9,61.7%,25(15%)/25(20%)/50(20%)
2720,SHORT_ONLY,09:30-09:45,0.0,1713.0,1713.0,576.0,65.7%,25(15%)/25(20%)/40(20%)
2721,BOTH,09:30-09:45,-439.7,1111.6,671.9,1023.0,63.2%,25(15%)/25(20%)/40(20%)
2723,SHORT_ONLY,09:30-09:45,0.0,1462.7,1462.7,645.0,65.7%,25(15%)/25(20%)/45(20%)
2714,SHORT_ONLY,09:30-09:45,0.0,1541.7,1541.7,635.0,60.4%,25(15%)/25(15%)/45(20%)
2715,BOTH,09:30-09:45,-347.2,982.5,635.3,1237.0,57.8%,25(15%)/25(15%)/45(20%)
2716,LONG_ONLY,09:30-09:45,-618.2,0.0,-618.2,1672.2,53.4%,25(15%)/25(15%)/50(20%)
2717,SHORT_ONLY,09:30-09:45,0.0,1560.8,1560.8,613.0,60.0%,25(15%)/25(15%)/50(20%)
2718,BOTH,09:30-09:45,-445.9,1049.7,603.8,1218.0,57.0%,25(15%)/25(15%)/50(20%)
2719,LONG_ONLY,09:30-09:45,-250.3,0.0,-250.3,1537.0,61.7%,25(15%)/25(20%)/40(20%)
2708,SHORT_ONLY,09:30-09:45,0.0,1636.5,1636.5,615.0,51.4%,25(15%)/25(10%)/50(20%)
2709,BOTH,09:30-09:45,-410.5,1101.6,691.1,1213.0,48.9%,25(15%)/25(10%)/50(20%)
2710,LONG_ONLY,09:30-09:45,-173.5,0.0,-173.5,1498.0,57.3%,25(15%)/25(15%)/40(20%)
2711,SHORT_ONLY,09:30-09:45,0.0,1804.7,1804.7,562.0,62.1%,25(15%)/25(15%)/40(20%)
2712,BOTH,09:30-09:45,-392.3,1173.2,780.9,1001.0,59.2%,25(15%)/25(15%)/40(20%)
2713,LONG_ONLY,09:30-09:45,-359.8,0.0,-359.8,1459.0,55.4%,25(15%)/25(15%)/45(20%)
2702,SHORT_ONLY,09:30-09:45,0.0,1896.3,1896.3,550.0,56.2%,25(15%)/25(10%)/40(20%)
2703,BOTH,09:30-09:45,-344.9,1234.8,889.9,986.0,53.4%,25(15%)/25(10%)/40(20%)
2704,LONG_ONLY,09:30-09:45,-296.7,0.0,-296.7,1435.0,47.7%,25(15%)/25(10%)/45(20%)
2705,SHORT_ONLY,09:30-09:45,0.0,1620.8,1620.8,629.0,52.4%,25(15%)/25(10%)/45(20%)
2706,BOTH,09:30-09:45,-303.5,1034.4,730.9,1232.0,50.4%,25(15%)/25(10%)/45(20%)
2707,LONG_ONLY,09:30-09:45,-569.5,0.0,-569.5,1595.5,43.9%,25(15%)/25(10%)/50(20%)
2696,SHORT_ONLY,09:30-09:45,0.0,1250.9,1250.9,883.0,54.3%,25(10%)/40(20%)/45(20%)
2697,BOTH,09:30-09:45,-414.4,865.0,450.6,1457.0,52.6%,25(10%)/40(20%)/45(20%)
2698,LONG_ONLY,09:30-09:45,-995.2,0.0,-995.2,2382.2,48.6%,25(10%)/40(20%)/50(20%)
2699,SHORT_ONLY,09:30-09:45,0.0,1266.1,1266.1,861.0,54.3%,25(10%)/40(20%)/50(20%)
2700,BOTH,09:30-09:45,-584.0,932.2,348.2,1438.0,51.9%,25(10%)/40(20%)/50(20%)
2701,LONG_ONLY,09:30-09:45,-96.7,0.0,-96.7,1472.0,51.4%,25(15%)/25(10%)/40(20%)
2690,SHORT_ONLY,09:30-09:45,0.0,1396.0,1396.0,840.0,54.3%,25(10%)/40(15%)/50(20%)
2691,BOTH,09:30-09:45,-217.8,1019.4,801.6,1212.0,53.4%,25(10%)/40(15%)/50(20%)
2692,LONG_ONLY,09:30-09:45,-192.6,0.0,-192.6,1609.0,53.3%,25(10%)/40(20%)/40(20%)
2693,SHORT_ONLY,09:30-09:45,0.0,1558.7,1558.7,831.0,56.2%,25(10%)/40(20%)/40(20%)
2694,BOTH,09:30-09:45,-391.8,1028.8,637.0,1218.0,54.1%,25(10%)/40(20%)/40(20%)
2695,LONG_ONLY,09:30-09:45,-584.6,0.0,-584.6,1638.0,50.5%,25(10%)/40(20%)/45(20%)
2686,LONG_ONLY,09:30-09:45,-277.9,0.0,-277.9,1578.0,51.4%,25(10%)/40(15%)/45(20%)
2687,SHORT_ONLY,09:30-09:45,0.0,1380.8,1380.8,862.0,54.3%,25(10%)/40(15%)/45(20%)
2688,BOTH,09:30-09:45,-144.2,952.2,808.0,1231.0,53.4%,25(10%)/40(15%)/45(20%)
2689,LONG_ONLY,09:30-09:45,-597.0,0.0,-597.0,1794.0,50.5%,25(10%)/40(15%)/50(20%)
2684,SHORT_ONLY,09:30-09:45,0.0,1701.3,1701.3,808.0,56.2%,25(10%)/40(15%)/40(20%)
2685,BOTH,09:30-09:45,-313.1,1124.4,811.4,1205.0,54.1%,25(10%)/40(15%)/40(20%)
2678,SHORT_ONLY,09:30-09:45,0.0,1510.7,1510.7,840.0,53.8%,25(10%)/40(10%)/45(20%)
2679,BOTH,09:30-09:45,-65.5,1039.4,973.9,1199.0,53.0%,25(10%)/40(10%)/45(20%)
2680,LONG_ONLY,09:30-09:45,-488.5,0.0,-488.5,1742.0,49.5%,25(10%)/40(10%)/50(20%)
2681,SHORT_ONLY,09:30-09:45,0.0,1525.9,1525.9,818.0,53.8%,25(10%)/40(10%)/50(20%)
2682,BOTH,09:30-09:45,-143.7,1106.6,962.9,1193.0,52.7%,25(10%)/40(10%)/50(20%)
2683,LONG_ONLY,09:30-09:45,-64.8,0.0,-64.8,1545.0,53.3%,25(10%)/40(15%)/40(20%)
2672,SHORT_ONLY,09:30-09:45,0.0,1203.3,1203.3,805.0,55.2%,25(10%)/35(20%)/50(20%)
2673,BOTH,09:30-09:45,-485.8,907.8,422.0,1394.0,54.1%,25(10%)/35(20%)/50(20%)
2674,LONG_ONLY,09:30-09:45,65.5,0.0,65.5,1480.0,53.3%,25(10%)/40(10%)/40(20%)
2675,SHORT_ONLY,09:30-09:45,0.0,1843.9,1843.9,783.0,56.2%,25(10%)/40(10%)/40(20%)
2676,BOTH,09:30-09:45,-234.3,1220.0,985.7,1191.0,54.1%,25(10%)/40(10%)/40(20%)
2677,LONG_ONLY,09:30-09:45,-160.1,0.0,-160.1,1517.0,50.9%,25(10%)/40(10%)/45(20%)
2666,SHORT_ONLY,09:30-09:45,0.0,1495.9,1495.9,739.0,57.1%,25(10%)/35(20%)/40(20%)
2667,BOTH,09:30-09:45,-444.2,1004.4,560.2,1212.0,54.9%,25(10%)/35(20%)/40(20%)
2668,LONG_ONLY,09:30-09:45,-466.4,0.0,-466.4,1668.0,53.3%,25(10%)/35(20%)/45(20%)
2669,SHORT_ONLY,09:30-09:45,0.0,1188.1,1188.1,819.0,55.2%,25(10%)/35(20%)/45(20%)
2670,BOTH,09:30-09:45,-395.4,840.6,445.2,1413.0,54.1%,25(10%)/35(20%)/45(20%)
2671,LONG_ONLY,09:30-09:45,-797.8,0.0,-797.8,2053.8,52.3%,25(10%)/35(20%)/50(20%)
2660,SHORT_ONLY,09:30-09:45,0.0,1303.5,1303.5,814.0,55.2%,25(10%)/35(15%)/45(20%)
2661,BOTH,09:30-09:45,-334.2,915.7,581.5,1392.0,54.1%,25(10%)/35(15%)/45(20%)
